2.125801964272244788e+02,2.231257969116943514e+02,2.149135256883836860e+02,2.119123213570922530e+02,2.134067122297291235e+02,2.150086209188046098e+02,2.190762671726000974e+02
2.189901916538578632e+02,2.239042827419767718e+02,2.190226696504447830e+02,2.146701896779559604e+02,2.281798112214305547e+02,2.196799678883196805e+02,2.262345179627725713e+02
4.215756760128377323e+02,4.216097849726796198e+02,4.154877012991539686e+02,4.128093751778289970e+02,4.153915340905604694e+02,4.160362557030823041e+02,4.135746228623615934e+02
1.710811627560028114e+02,1.728336833898315206e+02,1.748319352982290695e+02,1.658074197487526931e+02,1.734857720239532739e+02,1.725587484816873314e+02,1.694562455075775063e+02
4.125425316309975443e+01,4.088977925585788853e+01,3.800833232687694618e+01,4.180996551016309581e+01,4.131792664327517883e+01,4.264150161929050142e+01,3.864598537855756888e+01
3.217504294231114841e+02,3.245568323343684938e+02,3.201735995773274794e+02,3.074184970816838813e+02,3.176333630599007734e+02,3.234623395241516164e+02,3.167425017523047472e+02
3.140167309280092667e+01,2.977985016823509667e+01,2.862484206430321976e+01,2.906125750608681457e+01,3.215117408385992093e+01,3.081806599975360683e+01,3.110688682393993432e+01
9.591819429427225430e+01,9.178187180363744346e+01,9.220044879909073643e+01,9.155912044548483664e+01,9.064184776055796533e+01,9.180853284791112401e+01,8.919987031523230314e+01
6.739962472333312462e+02,6.706750469956044753e+02,6.618247769363163115e+02,6.654242844885219483e+02,6.784803480198187344e+02,6.712787090841023883e+02,6.712809212867333599e+02
2.977544037890142903e+01,3.387018267920806380e+01,3.413629764911467390e+01,3.095146880500844944e+01,3.118436103766196155e+01,2.795607211931834613e+01,3.169839140758175589e+01
4.376624743356774161e+01,4.661318795980643159e+01,4.396090876095728106e+01,4.435955889925473627e+01,4.462306983972288776e+01,4.331490810433201233e+01,4.605953985739274259e+01
5.816334801183019465e+01,5.639669980007030148e+01,6.090692928516492799e+01,5.766734003153025867e+01,6.134672252219916544e+01,6.055353529132203505e+01,5.628270695089935316e+01
3.684928185982870446e+02,3.770149207456315139e+02,3.609068288666956050e+02,3.636406190924636803e+02,3.789857671712691740e+02,3.706785628841981861e+02,3.638619368213105076e+02
4.930591855701226791e+02,4.950987781373056009e+02,4.799385743953631618e+02,4.870217552487029025e+02,4.914511297420262963e+02,4.935834315882385681e+02,4.950265515887717243e+02
3.789989768769449796e+01,3.825891854050598795e+01,3.606885023788160538e+01,3.699287374292545394e+01,3.737422402235390706e+01,3.812161932493823002e+01,3.752510694760637477e+01
3.224936645039923633e+01,2.799832570395339815e+01,3.122515422341349023e+01,3.049603339704679072e+01,3.263755321792544351e+01,3.013189898675257083e+01,2.945651837446678911e+01
6.105402514021586313e+01,5.665199880429280199e+01,5.990124872582744331e+01,5.886368077453907688e+01,6.063538589068805607e+01,5.893975009118258868e+01,5.969215520995235380e+01
3.235959956426716388e+01,3.185025166985124301e+01,3.085087744378900965e+01,3.238915312677499969e+01,3.138308676405337394e+01,3.160487555191870257e+01,2.908793093685255471e+01
2.244521264021613405e+01,2.318691095005022618e+01,2.117213064811095080e+01,2.065088938092042881e+01,2.118447109543166107e+01,2.293990691132810511e+01,2.144323449091830014e+01
1.145094010890231147e+02,1.217162480602535055e+02,1.109573995939067430e+02,1.216038366223285152e+02,1.156492287937100372e+02,1.176521241936241324e+02,1.208475489518404942e+02
5.443212660583110818e+01,5.674542507285518411e+01,5.457228126235639110e+01,5.373651080024211524e+01,5.643753295377619139e+01,5.578507700346208509e+01,5.395772225164987645e+01
2.947504803394373312e+02,2.981667153351713750e+02,2.893845378605280985e+02,2.979560421337467346e+02,2.967814706757172871e+02,2.935259995688649610e+02,2.940590859767750658e+02
6.456233450185760603e+01,6.222374914970145454e+01,6.762908303883854444e+01,6.244787173565750749e+01,6.558249420115778605e+01,6.315938078936515865e+01,6.472468416608398911e+01
2.085622276854474251e+02,2.104799582418438604e+02,2.059150133964985230e+02,2.049417071502515171e+02,2.097943859057766360e+02,2.059857623998302927e+02,2.076676310142992179e+02
2.621967776007361550e+01,2.706604045296732153e+01,2.401416950700113517e+01,2.325226687447028695e+01,2.406586838922496696e+01,2.359085795649411210e+01,2.763872942830747093e+01
3.694951766841002723e+02,3.801687995284539738e+02,3.730789758279489661e+02,3.710883063065042506e+02,3.749875344585742596e+02,3.711399375586348128e+02,3.729832086752545592e+02
5.000831967182904236e+01,4.891029729894993494e+01,4.665230369123626986e+01,4.583682491602068865e+01,5.223671656084874115e+01,4.905457579418509084e+01,5.076621516465673523e+01
1.734071856281948101e+02,1.709197527338019427e+02,1.729940727926718580e+02,1.698333871114305111e+02,1.754373364001706932e+02,1.708983337288960342e+02,1.716137580740691533e+02
7.897362474724607750e+01,8.357984627507160269e+01,8.151087490505842936e+01,7.943332219888932855e+01,8.015071964664245741e+01,7.922274894757815389e+01,8.543981353178202198e+01
7.158765685540492996e+02,7.410070253550126154e+02,7.192717898149213624e+02,6.934706141892496589e+02,7.399979897659986818e+02,7.376990031996559765e+02,7.288047348222510209e+02
4.019462260800210629e+02,4.012573534780955242e+02,4.017133223347724993e+02,3.852393992220767132e+02,4.007472291085818483e+02,3.895212629532657616e+02,3.937790094428409589e+02
7.153057501377401195e+01,7.170170664236569280e+01,6.856795050792150903e+01,6.613768241643840895e+01,7.003323663017644662e+01,7.135746259726106189e+01,6.891381863607186631e+01
3.292105874964819350e+02,3.176122337754336513e+02,3.219163245328189760e+02,3.229630907518398999e+02,3.271934818635302804e+02,3.228439249895819785e+02,3.213152280380746220e+02
3.180623583394114107e+01,3.278067900058450590e+01,3.117248946619961814e+01,2.929451751450719144e+01,3.190355379982097617e+01,3.181921743042871142e+01,3.054591504621340903e+01
9.246918147644647945e+01,9.362090108787874954e+01,9.545432198837038129e+01,8.801261229794803853e+01,9.143978724585657858e+01,8.819238758926731236e+01,9.292145842560056224e+01
2.075799019298004850e+02,2.067816556802681589e+02,2.025649500467301607e+02,2.011111622271384363e+02,2.027172532677962806e+02,2.067591860420405396e+02,1.994092762168174318e+02
5.158258425010026116e+01,5.147956328444103491e+01,4.989558330826420018e+01,5.402896798432576020e+01,4.873103475005862606e+01,5.403465899070827305e+01,4.728249762657245014e+01
3.345234747857504658e+02,3.383973080744059416e+02,3.312381573739990017e+02,3.285396046761076718e+02,3.321062196120493013e+02,3.288094415142947469e+02,3.296755257146135705e+02
2.493750319751005691e+02,2.623375223358183348e+02,2.546247228581794673e+02,2.566302019892835347e+02,2.577722882047838766e+02,2.465728379227602147e+02,2.588255520000043930e+02
1.156374643374417701e+02,1.148516304293723636e+02,1.168295734507961896e+02,1.166846975378134346e+02,1.182248771841333621e+02,1.145727946590080819e+02,1.132335571051958993e+02
