2.148599123118181353e+02,1.990622688595226748e+02,2.199913826077780925e+02,2.087870373356570894e+02,2.142312346949029802e+02,2.085583983477952472e+02,2.032881668584943782e+02
2.115894610717842284e+02,2.168798175290514791e+02,2.136682201555330778e+02,2.014974605534365253e+02,2.157456076727290224e+02,2.051003122170996846e+02,2.173643865270293531e+02
4.271166396910937237e+02,4.108318811827584796e+02,4.290161113194670293e+02,4.154707688584098833e+02,4.258943749487955870e+02,4.191208120441498863e+02,4.234841251899621852e+02
1.828413999993726975e+02,1.787604034319917616e+02,1.776111266050103836e+02,1.753715444846806975e+02,1.796251945338815972e+02,1.785695794127182410e+02,1.828779195419129451e+02
4.255408233348398284e+01,4.164767284364882016e+01,4.279952388954243503e+01,3.805637128831698845e+01,4.239428012603052309e+01,4.274897794808176599e+01,4.250814129424735910e+01
3.234439243669955886e+02,3.233983915193497864e+02,3.197822085334800022e+02,3.279241484692406061e+02,3.208802688692873630e+02,3.263825155087773737e+02,3.111905554316592202e+02
3.193696792539492790e+01,3.098627207007479001e+01,3.154943851178253311e+01,3.008129104245371366e+01,2.869224586827417056e+01,3.117723323529481405e+01,2.961378803761780532e+01
1.019720747377699723e+02,9.656094034742994836e+01,1.001116498052114849e+02,9.826876670405265202e+01,9.562401017383169233e+01,9.922128320536667445e+01,9.643054545277557565e+01
6.743410568504193634e+02,6.565398903165671527e+02,6.978801701306277891e+02,6.650868977943114260e+02,6.694467376109698762e+02,6.641212415430513829e+02,6.716439185623409003e+02
3.800212713343500326e+01,3.538952436152577263e+01,4.055724043497861686e+01,3.600118774596687388e+01,4.191426415785002746e+01,3.485149649631694757e+01,3.832801227548522860e+01
4.718243810098142887e+01,4.731255882959789716e+01,5.018090341546895417e+01,4.555609960196609620e+01,4.808766978257593649e+01,4.516307784881772847e+01,4.805187890497421677e+01
6.020012836423960323e+01,5.977633815393573258e+01,5.802707039495102492e+01,5.469400314004285235e+01,5.999585878612475653e+01,5.790917333318827076e+01,6.015062016101438758e+01
3.931770560600434692e+02,3.890924366500261158e+02,3.857232516708267553e+02,3.835818322827104225e+02,3.847744821984116470e+02,3.901073980150418947e+02,3.818967363950706613e+02
4.874360518802724869e+02,4.933897029028161114e+02,5.036446693032973485e+02,4.817976611184874969e+02,4.977243325699150205e+02,4.859500168886757479e+02,5.010071556429948032e+02
3.477929990740020116e+01,3.554121214169465759e+01,3.533193836934112397e+01,3.392937302572327951e+01,3.662986539455361878e+01,3.389130313054971566e+01,3.664121576269158709e+01
3.130103722262087018e+01,3.017244741209506742e+01,3.158216754470736021e+01,2.976692198794005151e+01,2.925876759498805768e+01,3.006048636797498830e+01,2.765597360182497511e+01
6.488157393904123182e+01,5.943118824741851824e+01,6.386877480455730449e+01,6.187070510875660290e+01,6.076934202238557958e+01,6.220486998419125513e+01,6.173785577443397443e+01
3.830925813390174994e+01,3.184246893534306011e+01,3.748148353794223198e+01,3.198301423476269889e+01,3.637639603444900160e+01,3.347706663059325649e+01,3.632803341863219515e+01
2.267534335362518760e+01,2.120030032335364467e+01,2.360625767899454530e+01,2.163591254236674288e+01,2.366228209867514209e+01,2.165121168319324241e+01,2.372988465648349532e+01
1.024161906788143739e+02,1.033996804045850268e+02,1.034777392854393270e+02,1.020593611134396070e+02,1.007248579841346157e+02,1.014249446130694139e+02,1.082074445559346998e+02
6.069879375670839039e+01,5.448189129591404622e+01,5.801477793966449781e+01,5.514943683622951909e+01,5.349913963348862467e+01,5.653268779509243558e+01,5.632463827143974555e+01
2.963159073449271546e+02,2.910219375228415402e+02,2.967621609207574238e+02,2.911791502976163883e+02,2.948780566425148209e+02,2.924337902286827671e+02,2.891115123311913635e+02
6.657346541718752064e+01,6.574759702539918749e+01,6.618662948364355714e+01,6.428467243414729637e+01,6.724342236488651281e+01,6.522198790567342996e+01,6.927589845053333306e+01
2.209468300001463774e+02,2.159892004121086018e+02,2.188513745355606659e+02,2.203579568828103277e+02,2.190606099606104067e+02,2.220901556216295205e+02,2.136012201403175368e+02
2.914789484731446834e+01,2.696802928257169185e+01,2.933295358492314975e+01,2.925574317471837205e+01,2.924539315378711635e+01,2.756264987289873147e+01,3.236677527736119941e+01
3.900724560744443465e+02,3.674493204750565383e+02,3.920830153313812616e+02,3.755045545496978434e+02,3.913143723050992548e+02,3.867648225632296999e+02,3.814768318077892673e+02
4.362672671168375871e+01,4.492883382961331051e+01,4.502095779917628704e+01,4.457915231557689140e+01,4.483654013106853853e+01,4.394017222608559337e+01,4.421400004465425582e+01
1.711330089209521645e+02,1.625149840564348835e+02,1.744614314661774017e+02,1.687367997976696756e+02,1.705028156386358376e+02,1.691093422403610873e+02,1.632939106761957362e+02
7.463245560023156600e+01,7.589459305849963755e+01,6.998895299674353510e+01,7.358063088398952800e+01,7.526041141351497288e+01,7.509200950672409647e+01,7.393950724734042979e+01
7.116931063697330728e+02,7.180620580674988105e+02,7.200032415567301314e+02,7.053023482635538812e+02,7.284596793889095352e+02,7.183263502997820069e+02,7.160341935406884204e+02
4.325910498938358160e+02,4.300602947478358260e+02,4.311359099477801919e+02,4.187091163188354130e+02,4.307101522102474860e+02,4.261354768352251767e+02,4.240957972198992252e+02
7.002884298778683103e+01,6.620235228817975326e+01,6.899741467146151308e+01,6.816458615638549645e+01,6.877202190444616292e+01,6.711642425757079877e+01,6.320377199681640690e+01
3.203964767026389495e+02,3.149067861581090142e+02,3.237542034553036956e+02,3.183739263698558943e+02,3.187866567965736522e+02,3.163647408242486563e+02,3.147641900841781535e+02
3.621293367891324522e+01,3.343422048754083420e+01,3.563975197733743272e+01,3.278375479208254717e+01,3.510258259495398647e+01,3.479186760533428924e+01,3.546993270224275108e+01
9.973364807667464049e+01,9.744576951180641800e+01,1.015212090972137418e+02,9.759797571473512789e+01,1.047759594254118980e+02,9.623888430671613037e+01,9.779505977591742294e+01
2.096390578291710085e+02,1.997243579298167333e+02,2.170376804497091143e+02,2.052905308722496329e+02,2.134963839646899828e+02,2.048954109771606511e+02,2.048201199107612069e+02
5.641882274747762693e+01,5.304655790532735438e+01,5.532769810264262134e+01,5.357613323703306918e+01,5.354810948221486200e+01,5.556454463814039713e+01,5.306365531119720913e+01
3.515796774837957628e+02,3.404219465127370654e+02,3.485658892753756390e+02,3.489259468469049352e+02,3.503051949469275428e+02,3.536034890146054863e+02,3.395250298263998729e+02
2.599073505223542497e+02,2.535939071561808191e+02,2.635335637065259107e+02,2.538820769821930980e+02,2.656628756949303352e+02,2.595053270081701271e+02,2.589046706259823054e+02
1.225638543526735447e+02,1.303804030966517473e+02,1.197311537740109628e+02,1.217197794032734208e+02,1.205083500677299497e+02,1.252532496825673576e+02,1.254150667117256006e+02
