3.133350049999999998e-02,3.472136550000000377e-02,4.240281099999999859e-02,4.191132649999999849e-02,4.846403149999999743e-02,2.642536100000000138e-02,4.597261349999999525e-02
2.808546399999999749e-02,-2.270880499999999858e-02,3.034131649999999986e-02,1.238928099999999852e-02,2.175867150000000000e-02,2.387298399999999987e-02,-1.754389049999999922e-02
2.513210750000000049e-02,3.773029999999999440e-02,-2.486802299999999605e-02,-7.021922299999999555e-03,3.609712349999999459e-02,3.763609300000000241e-02,4.085823500000000663e-02
-1.464762149999999929e-02,-7.339081299999999572e-03,-6.315606499999999388e-03,-3.253691350000000038e-02,3.444486450000000012e-03,-8.496177500000000327e-03,-4.556652499999999315e-03
-1.225102499999999872e-02,-1.322078500000000052e-02,-1.112212524999999994e-02,-4.138231099999999801e-02,-1.331722599999999972e-02,-1.677180099999999938e-02,-2.378439900000000121e-02
2.810241600000000159e-02,-4.150143249999999756e-02,8.115810149999999612e-03,-6.303027049999999909e-03,1.064428775000000015e-02,1.416414499999999951e-02,-6.120333000000000023e-02
-4.054895600000000405e-02,-6.333432799999999530e-02,-3.763865599999999950e-02,-4.240966499999999917e-02,-5.121026700000000376e-02,-5.687880000000000019e-02,-5.663201350000000162e-02
1.112662405000000021e-01,1.975162700000000077e-02,8.656087500000000934e-02,1.811518650000000161e-02,7.639041200000000476e-02,6.102312349999999830e-02,9.625912300000000199e-02
-3.508613300000000546e-02,-6.128149699999999728e-02,-2.503405749999999819e-02,-6.435670299999998734e-02,8.395597499999999172e-03,-5.369972149999999861e-02,-5.702658199999999927e-02
4.589068899999999840e-02,-2.044390649999999667e-03,6.494747100000000661e-02,2.586773250000000066e-02,6.103942350000000211e-02,3.556871799999999917e-02,1.648641099999999943e-02
6.608039249999999448e-03,-3.842382099999999689e-02,1.930658099999999974e-02,-4.486271799999999588e-02,-2.502489499999999839e-02,1.144322550000000105e-02,-7.937997349999999924e-03
4.515877349999999901e-02,1.235453350000000061e-02,2.817919400000000116e-02,3.501642149999999870e-02,4.252250100000000421e-02,6.526899499999999632e-02,1.127914949999999847e-02
1.369720599999999996e-02,-1.082195349999999848e-02,1.595822849999999765e-02,-1.087169949999999830e-02,3.174034950000000077e-02,1.758876649999999847e-02,1.081651050000000114e-02
-4.481527550000000137e-02,1.488318850000000006e-02,-4.384680700000000153e-02,-4.763083199999999795e-02,-5.219166499999999820e-02,-1.385627400000000176e-02,-1.560543799999999925e-02
