3.912423999999999416e-03,-5.628713400000001036e-04,1.120358399999999907e-02,2.724428249999999961e-03,1.385325849999999998e-02,-2.702635699999999912e-03,4.385903000000000024e-03
-2.387441699999999934e-03,4.117526300000000361e-03,6.377952899999999974e-03,4.823690749999999874e-03,-1.947956249999999905e-03,4.910584499999999639e-05,1.281848974999999849e-02
1.997878950000000348e-02,-3.437554350000000120e-03,1.426983899999999944e-02,1.632930374999999959e-04,-1.082888749999999858e-02,1.588093249999999925e-03,6.624556499999999931e-03
5.453451500000000389e-03,-7.443307200000000203e-04,2.587473249999999725e-03,-2.778251349999999930e-04,9.687018500000000535e-04,4.308544150000000140e-04,-8.403079499999999884e-04
8.623685150000000776e-04,1.105975270000000203e-04,5.894681500000000527e-04,-7.438689499999999802e-03,4.358776999999999444e-03,-5.173036750000000253e-03,9.054229999999999917e-03
1.904836100000000009e-04,-3.937019499999999672e-03,-3.761242499999999881e-03,1.569894049999999864e-03,-3.800878900000000463e-03,4.295762499999999581e-03,-1.138658424999999981e-02
-1.082251199999999941e-02,-1.949851849999999914e-02,1.116804334999999850e-03,7.250439619999999273e-04,6.753835149999999968e-03,-1.590122999999999884e-02,2.361377850000000167e-02
5.344297200000000525e-03,-6.344887150000000711e-03,4.070073149999999841e-03,-3.767476889999999876e-04,6.038467999999999961e-03,5.795046300000000414e-03,-3.121940749999999737e-03
-1.466743270000000067e-04,3.131544449999999931e-03,3.670396850000000322e-03,6.300387200000000243e-03,3.818085149999999976e-03,-1.205512200000000015e-03,4.818991849999999973e-03
5.491347849999999794e-03,-8.623624249999999741e-03,4.833420499999999467e-03,1.723861949999999817e-03,-8.084927000000000324e-05,2.530433449999999838e-03,-9.559209999999998542e-03
6.266674850000000796e-03,9.118772500000000419e-03,-1.193103275000000074e-02,-2.040585499999999879e-03,1.002682400000000015e-02,7.208333750000000401e-03,8.486040999999999723e-03
-1.761509600000000066e-03,-5.839984699999999258e-04,-7.022038749999999583e-04,-4.015312849999999253e-03,3.624882099999999878e-03,-1.658970149999999897e-03,-6.731973299999999272e-04
-3.725103799999999955e-04,6.554391650000000562e-04,-1.974674200000000115e-03,-8.342685500000000462e-03,-1.906401850000000241e-04,-2.812935950000000022e-03,-4.259277000000000549e-03
7.524006500000000354e-03,-7.357110050000000706e-03,-2.268868949999999947e-03,5.384953999999997571e-05,-2.114266400000000198e-03,-1.626978550000000032e-04,-2.159121599999999988e-02
-3.101336899999999983e-03,-7.690213650000000435e-03,-3.779810099999999584e-04,-3.906716200000000250e-03,-5.195270549999999633e-03,-6.729407849999999823e-03,-5.193720300000000296e-03
1.733586000000000155e-02,3.217181150000000215e-03,9.572778000000000537e-03,1.177124649999999884e-03,8.000289699999999643e-03,8.014134600000000219e-03,1.166591100000000103e-02
-4.032702499999999725e-03,-9.365326000000000206e-03,-4.667662050000000173e-03,-1.255852099999999957e-02,7.973836800000001779e-03,-1.262981449999999936e-02,-1.159698349999999968e-02
3.488751100000000473e-03,-6.183393849999999775e-03,8.756397999999998571e-03,1.020219135000000055e-03,7.185672350000000055e-03,4.455269100000000125e-04,-5.598684850000000546e-03
7.901822749999998924e-03,-4.340732800000000197e-03,3.194183550000000149e-03,-4.254991700000000307e-03,-4.509984499999999605e-03,7.441042999999999616e-03,-5.906681300000000100e-03
5.552020399999999661e-03,-4.260803700000000529e-04,6.620032750000000234e-05,6.633447500000000385e-03,3.036151150000000222e-03,1.015837724999999955e-02,-6.506111149999999586e-03
7.989837299999999736e-04,-3.482217450000000061e-03,3.284338149999999762e-03,-2.568459999999999840e-03,9.028469500000000508e-03,2.603093649999999905e-03,8.743519799999999783e-04
-6.538289500000000684e-03,1.328806599999999942e-02,-8.651563750000000608e-03,-4.809956150000000048e-03,-7.601090499999999320e-03,3.331138750000000020e-03,1.083243874999999983e-03
