2.777299450000000197e-02,-4.416873250000000195e-02,6.715923000000000032e-02,-3.412475050000000204e-02,9.251313499999999634e-02,-5.892013749999999717e-02,-5.313134750000000212e-03
4.169131999999999873e-03,-3.592924400000000081e-03,4.308843399999999491e-02,-3.717154699999999923e-02,2.110273750000000309e-02,-4.019810000000000050e-02,7.567809249999999863e-03
4.989240649999999999e-02,5.674170900000000128e-02,2.542936149999999729e-02,-1.594621150000000154e-02,6.026091999999999560e-02,3.038703899999999763e-02,3.479613699999999782e-02
2.144210449999999976e-02,1.262618000000000074e-02,5.076025700000000090e-04,7.393666999999999763e-05,3.410537349999999846e-03,1.434333200000000030e-02,-1.130061724999999878e-02
-1.054668450000000035e-02,5.936116400000000098e-03,1.712051499999999934e-02,-1.628881849999999978e-02,1.111455600000000113e-02,-7.960095000000000365e-03,-5.412740200000000371e-04
1.305190999999999990e-02,4.210464299999999715e-02,2.726155250000000113e-02,-7.066749999999999247e-04,6.109303049999999929e-02,5.532188999999999423e-04,3.655486950000000346e-02
7.525132299999999497e-02,2.617952050000000100e-02,6.317956999999999046e-02,2.245791449999999870e-02,9.825486500000001067e-03,2.166893500000000028e-02,-4.330467200000000239e-02
3.962136400000000613e-02,-3.957565500000000125e-02,1.618162050000000046e-02,-3.426620850000000086e-03,-2.034956400000000054e-02,-2.524777150000000019e-03,-7.405795199999999807e-03
1.408228799999999836e-01,1.310801835000000026e-03,1.210767024999999941e-01,1.815409200000000101e-03,9.295458500000000623e-02,4.346523399999999843e-02,5.744080000000000019e-02
-1.260888200000000008e-02,-4.845887249999999979e-02,2.685085749999999855e-02,-3.709932350000000323e-02,2.602107649999999689e-02,-2.589721450000000147e-02,-7.674303999999999848e-03
1.617219300000000137e-03,2.376719399999999843e-02,1.743300999999999878e-02,1.398756749999999910e-02,-4.607009750000000056e-03,4.130892550000000128e-03,4.064535899999999896e-02
5.572803649999999442e-02,-3.308567700000000084e-02,1.703349950000000029e-02,-1.914788800000000180e-02,-4.829046200000000622e-02,1.054677311999999796e-03,8.907369000000000051e-03
7.229220100000000211e-03,-1.316125800000000033e-02,5.792071399999999684e-04,-1.104829024999999867e-02,2.645814749999999993e-05,-8.562520750000000153e-03,-1.675584950000000295e-02
1.303162324999999899e-02,6.063270350000000281e-03,1.079636250000000006e-02,-1.525700500000000057e-02,2.314923449999999744e-02,-5.177452899999999796e-03,4.316930600000000451e-02
1.895413850000000205e-02,2.300669800000000034e-04,9.559512999999998650e-03,1.808579349999999905e-02,8.658492000000000272e-03,2.719740199999999899e-02,-1.998025900000000021e-02
6.342612499999999986e-02,2.424800600000000250e-02,7.779157500000000169e-02,8.273518800000000117e-02,8.227943499999999799e-02,2.877659399999999909e-02,1.359138699999999922e-01
2.502464050000000051e-02,-2.573007000000000072e-02,2.660345050000000044e-02,-5.677515499999999903e-03,2.699275699999999917e-02,2.016942499999999777e-02,-1.254242800000000130e-02
-2.005582699999999829e-02,-1.622257149999999884e-04,-4.299918150000000064e-03,-3.584221000000000282e-03,-1.455922999999998291e-05,-2.436024799999999754e-02,-1.758292499999999925e-02
1.775630749999999869e-02,-3.471433999999999631e-02,2.197930499999999759e-02,-2.103910349999999971e-03,8.019848499999999297e-03,-6.308922499999999531e-04,-3.821563149999999964e-02
-9.879462000000000313e-03,6.040372999999999923e-03,-6.148683800000000199e-02,-2.156723200000000215e-02,3.688752499999999740e-03,-1.269491450000000132e-03,-1.552798000000000307e-04
2.023875699999999871e-03,9.033231999999998679e-03,1.370219649999999956e-02,-5.731672050000000823e-03,2.245179350000000434e-02,9.376711499999999117e-03,3.145521950000000188e-03
1.982704600000000095e-02,1.725904350000000143e-02,1.672182000000000182e-02,-9.020836499999998828e-03,1.834408750000000171e-02,1.003303349999999997e-02,9.013732249999999863e-04
2.099935349999999812e-02,-3.061603749999999846e-02,2.711090349999999670e-03,-7.638520149999999606e-03,2.986406250000000345e-03,-8.098197500000001159e-03,-7.143199750000001069e-02
3.352734999999999743e-02,1.560346699999999934e-02,3.873679149999999932e-02,2.612989799999999863e-02,2.798031549999999840e-02,1.875454349999999826e-02,1.315403799999999984e-02
2.193994049999999779e-02,-3.813225500000000379e-02,1.072729025000000030e-02,-4.741881450000000331e-02,-1.395989649999999829e-03,4.692329999999999765e-03,-7.349295000000000480e-03
2.292805750000000142e-02,-2.742508700000000077e-03,2.907591600000000026e-02,-5.977606300000000428e-03,6.253707149999999937e-02,-1.152249424999999931e-02,-9.098006999999999969e-03
-5.939168849999999951e-03,-4.784096050000000155e-02,1.946027050000000147e-02,-2.505881399999999870e-02,6.895012449999999779e-03,-2.262699700000000286e-02,-3.995522249999999831e-02
3.299775900000000151e-02,-1.478482949999999907e-02,2.272550150000000185e-02,-9.474209750000000402e-03,8.617232650000000282e-04,3.290680199999999889e-02,-1.176754449999999931e-02
4.096100599999999425e-03,-2.282274599999999792e-02,-6.995313799999999804e-03,6.711414500000000352e-04,-2.238550199999999810e-03,1.383350399999999994e-02,-3.801435250000000099e-02
9.141771999999999399e-03,-1.215504749999999842e-02,1.962045400000000245e-02,-1.072669199999999948e-02,2.751362499999999989e-02,6.924912000000000081e-03,-6.002966000000000205e-03
1.760517550000000042e-02,8.083837499999999010e-02,1.433078400000000092e-03,1.885565750000000110e-02,9.951260999999999440e-03,4.051574150000000069e-02,3.026547100000000212e-02
