9.660183922071796303e+01,1.047630471407810973e+02,1.002118469132669247e+02,9.747696133570109112e+01,1.047596703679046612e+02,9.699399085046225366e+01,1.048713876744891422e+02
2.497557321426264920e+01,2.302616148286650244e+01,2.550473302572789436e+01,2.337316715673097534e+01,2.481515897169871110e+01,2.429822890915185241e+01,2.728804272422519617e+01
2.138079660382656471e+02,2.216661092219721070e+02,2.186317253380656211e+02,2.159276995177320657e+02,2.187363424439112407e+02,2.116364672627648815e+02,2.115081358656765360e+02
3.537333666645884023e+02,3.559495453712175390e+02,3.503963224873083391e+02,3.450591708455636990e+02,3.508443963121409297e+02,3.479273692091372823e+02,3.505184784432638594e+02
7.462277313477936502e+01,7.534281219811938968e+01,7.733221388957187514e+01,7.556042560757532556e+01,7.664791449759218267e+01,7.293297063296367355e+01,7.530440548170192017e+01
2.282286843952201991e+02,2.205929832002447313e+02,2.281524729641752742e+02,2.225397807399383510e+02,2.262446152999784204e+02,2.254855271021235126e+02,2.210722634524113630e+02
2.686277047281704426e+02,2.657842374165712727e+02,2.654158271369494173e+02,2.618972274460215317e+02,2.655753024459811513e+02,2.655226181697464654e+02,2.568749520669915114e+02
3.840840994404819497e+01,4.193360445317333074e+01,3.892722204466215175e+01,4.023567683790575700e+01,3.958337269215640219e+01,3.687371782007006260e+01,3.983182385270717418e+01
2.218684718252105199e+02,2.202221361007040343e+02,2.219279619601593367e+02,2.104735336917623556e+02,2.149481881070140332e+02,2.154418250072655496e+02,2.125007093628904329e+02
1.066980273995122161e+03,1.081704418907496347e+03,1.053071758229197712e+03,1.031371632348583034e+03,1.064663232240382058e+03,1.047659031979887004e+03,1.067966447981060810e+03
2.081801572453314009e+02,2.141599934485150811e+02,2.051078198003270927e+02,2.033796923386756532e+02,2.040238458879562415e+02,2.082319606822858873e+02,2.110681939045385604e+02
1.950008640042290438e+02,1.985984657680542398e+02,1.956689496569899802e+02,1.930136221196212887e+02,2.012653422840724033e+02,1.932387515110493439e+02,1.983556723723246762e+02
4.387475955758511077e+02,4.395544018071093433e+02,4.323076634165092287e+02,4.271472841305986776e+02,4.326077871197398963e+02,4.313405389045516927e+02,4.318539898243384982e+02
1.749300945578186486e+02,1.759299386879983160e+02,1.789046814956936373e+02,1.695592339151028511e+02,1.766011194230503349e+02,1.727657296469193398e+02,1.724005944653685276e+02
4.092267348162396701e+01,4.201055597529763475e+01,3.962390391840809656e+01,4.265808343191766738e+01,4.142623108176726276e+01,4.221327522862463866e+01,3.940497669762977040e+01
3.256516819805041223e+02,3.222075691406915325e+02,3.234679201871706482e+02,3.093704321584869490e+02,3.181705403617840489e+02,3.225263989108774467e+02,3.156253984591662629e+02
3.413426155135582718e+01,3.287676111019342784e+01,3.153297027213956483e+01,3.208489586035886276e+01,3.458429612986646617e+01,3.280189350237908030e+01,3.374030578150959059e+01
1.022709126003816635e+02,9.677545249735312893e+01,9.828266087530722928e+01,9.691467616309628852e+01,9.619908577227498370e+01,9.858988643748290315e+01,9.667657025416194472e+01
6.875190429501736844e+02,6.835865056315051334e+02,6.776058978600600540e+02,6.786886078677229079e+02,6.950007196234890898e+02,6.867385694973569343e+02,6.921946948558935446e+02
3.643498554380209242e+01,4.093773260589458118e+01,4.079825661021543937e+01,3.661837403885025566e+01,3.875859762395015906e+01,3.552798441619967207e+01,4.037855088756906241e+01
4.834426549213846158e+01,5.003315465469740531e+01,4.742475021327425111e+01,4.767073307757910783e+01,4.815555114965790295e+01,4.785638751004526625e+01,4.971303847575113366e+01
5.439430805843208816e+01,5.049991292936516629e+01,5.484382700115077824e+01,5.310295583328210967e+01,5.560097047045755403e+01,5.403709902243817709e+01,5.213121051586125532e+01
3.815957252321124429e+02,3.883292696046123069e+02,3.788129021202717581e+02,3.809771671685588785e+02,3.923055061746871957e+02,3.825497320282555620e+02,3.817849428867672259e+02
4.961761938605547471e+02,4.992198172097212705e+02,4.838636848633001932e+02,4.949039438716248469e+02,4.948479140190094654e+02,4.983913442278819161e+02,5.005503320339076936e+02
3.267799280897744296e+01,3.387030132315111786e+01,3.230394496957325146e+01,3.230056878614083615e+01,3.268428559499248109e+01,3.265244581590103223e+01,3.139863474629551732e+01
3.036797484535903635e+01,2.617467401447977338e+01,2.998568955736596209e+01,2.811777065484425009e+01,3.041210690547718798e+01,2.846548532375986440e+01,2.854464860418507755e+01
6.652120920631159606e+01,6.210916449101556225e+01,6.504191308259242987e+01,6.357748798877697993e+01,6.585479922783575546e+01,6.401684147223441812e+01,6.587133619265264883e+01
3.139279069050094861e+01,3.191397151743446869e+01,3.111317724919442185e+01,3.157289791454334704e+01,3.132925768345088002e+01,3.084421121236679753e+01,2.954532422599398345e+01
2.299858698882743369e+01,2.334334411268576659e+01,2.138733438771644302e+01,2.141169363378046597e+01,2.213919591953706245e+01,2.304542487538855511e+01,2.177537659175582974e+01
9.051372599919815798e+01,9.881450885237047999e+01,9.050827949960935825e+01,9.889456520626295344e+01,9.284532766471835430e+01,9.566534701277355168e+01,9.661819091164548468e+01
5.557638942323195153e+01,5.739178101353338235e+01,5.657331275702742346e+01,5.449540121079689214e+01,5.717305641160720597e+01,5.593847873136753890e+01,5.506728172274389976e+01
2.944881103414039671e+02,2.992991135189606666e+02,2.927832035469633638e+02,2.959402794953685429e+02,2.946472711728213767e+02,2.933120204203329990e+02,2.935295352575872698e+02
6.723162917184706089e+01,6.441582057208509582e+01,6.965571573245736658e+01,6.358217275742700991e+01,6.770834735450516462e+01,6.470891944446779576e+01,6.660075784247827357e+01
2.200913714358042341e+02,2.208383001836783990e+02,2.185032487480258965e+02,2.163717518116993972e+02,2.206852798173514998e+02,2.178596878466748592e+02,2.206993369242746041e+02
2.983383561588943778e+01,3.036062298540480953e+01,2.677909805125831255e+01,2.590877006034429897e+01,2.724473579896115183e+01,2.725801606184792902e+01,3.067935283550304959e+01
3.747392355887897111e+02,3.842109801470901971e+02,3.793021776545043622e+02,3.747897378578181815e+02,3.779608430859524901e+02,3.748694908418409568e+02,3.758195417115011310e+02
4.482766375598558284e+01,4.393119168485380044e+01,4.271162414993462875e+01,4.190475783053162218e+01,4.676349043315919829e+01,4.355248347577946788e+01,4.517341784310796982e+01
1.693900648337843222e+02,1.653062242026834099e+02,1.706045241227793383e+02,1.633995425085669240e+02,1.697368861406713165e+02,1.665458926706805016e+02,1.667384712703836840e+02
7.251363635018476828e+01,7.665181595163133466e+01,7.502856963087215547e+01,7.277273219396367665e+01,7.379290282234637743e+01,7.339919478018815369e+01,7.624259254084485349e+01
6.953529620147594414e+02,7.125167747768318804e+02,6.955137962825050408e+02,6.845060817640587629e+02,7.154877082918086444e+02,7.006362243375853041e+02,7.003668363201451257e+02
4.379206912174541912e+02,4.343583897665091627e+02,4.370600134437265751e+02,4.174441433475981285e+02,4.364920356595257545e+02,4.236152669564456801e+02,4.320937893691727254e+02
7.057227897871996447e+01,7.049355867737865822e+01,6.867360592431454336e+01,6.557531145660006189e+01,6.891359183417657164e+01,6.881583805373421114e+01,6.694790136654575008e+01
3.111531590161826557e+02,2.976941856939934610e+02,3.016768269841822985e+02,3.017497871448844649e+02,3.049699095645875104e+02,3.013313457003594067e+02,3.016775458809175916e+02
3.744549739525743348e+01,3.843815757139508804e+01,3.686216487817702614e+01,3.457698107176446456e+01,3.726835614889825621e+01,3.634465792364358094e+01,3.530729933066983506e+01
1.033082087663009787e+02,1.022322881893310011e+02,1.045297770096948682e+02,9.591512504331046785e+01,1.016402322298051217e+02,9.919319903009494510e+01,1.036001410982052420e+02
2.166503236549318103e+02,2.160668138194330652e+02,2.120643182947085279e+02,2.096377971580053838e+02,2.122690411011734852e+02,2.129468997308971154e+02,2.071847564851158836e+02
5.446656185797339589e+01,5.332294455423838286e+01,5.239848768743647867e+01,5.634147373482466037e+01,5.112910075350153960e+01,5.618038389653426634e+01,5.043345025596678965e+01
3.585392151606960169e+02,3.599328953744528690e+02,3.553633175467974183e+02,3.512607775478792291e+02,3.555814503245754850e+02,3.544088690087651798e+02,3.573510889084209339e+02
2.492522224532976338e+02,2.627739326510202886e+02,2.551815218652616579e+02,2.539336475731533938e+02,2.566127605743055256e+02,2.490224225632117339e+02,2.602905258679126064e+02
1.182902208050692394e+02,1.179087532391287425e+02,1.222754317259540500e+02,1.206086731287634137e+02,1.205123075064166329e+02,1.181046802769844817e+02,1.171658125968585296e+02
