2.223823234256155672e+02,2.234449126607655103e+02,2.273919227138276540e+02,2.295114689792424656e+02,2.258123899412400135e+02,2.223736060870903657e+02,2.217658727185796010e+02
2.683357400793279908e+02,2.624008121502561721e+02,2.706546773885398238e+02,2.596114776422008390e+02,2.621355212344287224e+02,2.728703164900585421e+02,2.552295765047222176e+02
4.201842838295748095e+01,3.678886511802557635e+01,3.876149395166198985e+01,3.701261524402415404e+01,4.162312898888178836e+01,3.727541898914100216e+01,3.527811722493260049e+01
2.219893861373475943e+02,2.188532520039177598e+02,2.196012117785057001e+02,2.195415857493022713e+02,2.238536671072116064e+02,2.216888313490254063e+02,2.162766622897163700e+02
1.034655132467253679e+03,1.026963362736643148e+03,1.049544365420484382e+03,1.034710559909969334e+03,1.041934779838507666e+03,1.031233536642506579e+03,1.029105640807436657e+03
2.184288500883011466e+02,1.995011799044708596e+02,2.202377785133567727e+02,2.112061847210740666e+02,2.171633437649329608e+02,2.127978241636958501e+02,2.053068692672592306e+02
2.029826173372429992e+02,2.055608476737996000e+02,2.051019035453204822e+02,1.880756116958546329e+02,2.034284260337970522e+02,1.952702787661754087e+02,2.071802810843822442e+02
4.471148575390823794e+02,4.293381094999770085e+02,4.481876942683774132e+02,4.340987486176145467e+02,4.479723049052035435e+02,4.414782886905852592e+02,4.443348407746964313e+02
1.766801897845129474e+02,1.736733213297694078e+02,1.737679254443771981e+02,1.698960651141226208e+02,1.746833312721682887e+02,1.730767015233223844e+02,1.781845773437259766e+02
4.385687157602330899e+01,4.308615649266609182e+01,4.483983531400443923e+01,3.813151720688093604e+01,4.354020253302318366e+01,4.526560639764656457e+01,4.506092206976591541e+01
3.162025699886588654e+02,3.181332765650263923e+02,3.126839082497607478e+02,3.239801323399343005e+02,3.155215821977615178e+02,3.226229739003696864e+02,3.059315719826376494e+02
3.306499582813309956e+01,3.261488154928213135e+01,3.294720971466199444e+01,3.144883007416505905e+01,2.941051394097673821e+01,3.211181723189130111e+01,3.168307542852016567e+01
9.991319332198571601e+01,9.432617717102885990e+01,9.760359792446860183e+01,9.354396098110143498e+01,9.242750598969998066e+01,9.714280513306707121e+01,9.362843201670582971e+01
6.999369692031751811e+02,6.777020518087574601e+02,7.184923939810499860e+02,6.902363560897410935e+02,6.913560280169301677e+02,6.858354601816657805e+02,6.950091938189262919e+02
3.866239651393328813e+01,3.440363080117109007e+01,3.877238143015058114e+01,3.545621822279830582e+01,4.170378117508090554e+01,3.448513299069765026e+01,3.700014502959696472e+01
4.731332577002691409e+01,4.682765320040167012e+01,4.999553231685680288e+01,4.510051868745587456e+01,4.740051414689006748e+01,4.469890402099680671e+01,4.773994984258359864e+01
5.793776948432203255e+01,5.650734411880827679e+01,5.570673992257695772e+01,5.271954879330798605e+01,5.784542068669575343e+01,5.572285587626111436e+01,5.796673685951463995e+01
3.940964281060099665e+02,3.920728319170972327e+02,3.839514134234943867e+02,3.814469628702743762e+02,3.862266611732659385e+02,3.924278315834861246e+02,3.861990528437476087e+02
4.948281294052280259e+02,4.968808153570819286e+02,5.119390490881520464e+02,4.852154925055181138e+02,5.026604561596547001e+02,4.925927506891761709e+02,5.068872170176426266e+02
3.407067169083611446e+01,3.393774365608770438e+01,3.428492454960748148e+01,3.281684004199129134e+01,3.575456068284641731e+01,3.302861457410985224e+01,3.527896821313927234e+01
2.962301516615410080e+01,2.872570706352181347e+01,2.908960187677624631e+01,2.822329587009726737e+01,2.697175305163788650e+01,2.859780638616982174e+01,2.606997977371685238e+01
6.509177780542667335e+01,6.074765078371135729e+01,6.447259696343805047e+01,6.341400738714209240e+01,6.169688668017678168e+01,6.261150729057897735e+01,6.250826642184763671e+01
3.676081833161604351e+01,2.932351352907373609e+01,3.495950411066289121e+01,2.901923995447768334e+01,3.397794257211161550e+01,3.165070704528469392e+01,3.372035054062699544e+01
2.431857332547814465e+01,2.193333138368801727e+01,2.506585508345105495e+01,2.251937129996648679e+01,2.519993330214390426e+01,2.283542339077912686e+01,2.500320677828478111e+01
1.030418411711055313e+02,1.028701531284730208e+02,1.056509135745801586e+02,1.023668877201608609e+02,1.017548869034802550e+02,1.020446159788221934e+02,1.080840824265324329e+02
6.104593103704149826e+01,5.524751180364578573e+01,5.931207026976984764e+01,5.595671250299592714e+01,5.367150210836733493e+01,5.666953151807847888e+01,5.727488440863125163e+01
3.013112910886610507e+02,2.946615616659784678e+02,2.991015398816070388e+02,2.925918206775029944e+02,2.974231356400306368e+02,2.970866130760061878e+02,2.939765497806115491e+02
6.576029963282599056e+01,6.525266505658463245e+01,6.608785746403948735e+01,6.403997223029466568e+01,6.703070975948762111e+01,6.441760153310379167e+01,6.853839358182383990e+01
2.176685932926635871e+02,2.131798352281548148e+02,2.139521054333241352e+02,2.163287014701684257e+02,2.156003219346533797e+02,2.198342332993987895e+02,2.093902725281520816e+02
2.702325424767141016e+01,2.498961359288600192e+01,2.824885348756119186e+01,2.733300606404366206e+01,2.836933406283390724e+01,2.549623841784985245e+01,2.975778911628385615e+01
3.910194686439695602e+02,3.693529434355094168e+02,3.912728263159378344e+02,3.762428578122459726e+02,3.956421571548258953e+02,3.923111750045677582e+02,3.825412951723507149e+02
4.486355198408565315e+01,4.585236838883300692e+01,4.614359895779662679e+01,4.572611921290563686e+01,4.597512277789515167e+01,4.525073008644623229e+01,4.587623071192910373e+01
1.723110025786237998e+02,1.643924683467748764e+02,1.736135137010817289e+02,1.690487478284515817e+02,1.714214072998783536e+02,1.714356945838769661e+02,1.633208127060946993e+02
7.633332874394460532e+01,7.724726825541428354e+01,7.141348555018566913e+01,7.427938888451028276e+01,7.703385717340590588e+01,7.717509510859218835e+01,7.636826856760499993e+01
7.045150178621205441e+02,7.092191447308774741e+02,7.145603982674858798e+02,6.988780805186944463e+02,7.220214000500513976e+02,7.133364141655231379e+02,7.131972911453835877e+02
4.264756967050026901e+02,4.228367206352341441e+02,4.219949176759031957e+02,4.096688200046735915e+02,4.219394737604654324e+02,4.200600683161686106e+02,4.181058694707093650e+02
7.128365680792165904e+01,6.574383042834332969e+01,6.771968047076128983e+01,6.763021924186270439e+01,6.814740258198115441e+01,6.787916854295379210e+01,6.287558143584621462e+01
3.075105436111801964e+02,3.012485900841087982e+02,3.094295189837187081e+02,3.045774609256003487e+02,3.047391660904854120e+02,3.034801431228139563e+02,3.000514125306062283e+02
3.810243355657652131e+01,3.425228370381002208e+01,3.757824294997939774e+01,3.418814968103686880e+01,3.686151671799937191e+01,3.656102310507562692e+01,3.753763238221236520e+01
9.786240973090934858e+01,9.423232468820057761e+01,9.714597476570540380e+01,9.407431093106464459e+01,1.016951522007950928e+02,9.413377743899930294e+01,9.412811395652215651e+01
2.170154687564374854e+02,2.040859216218341317e+02,2.209580784144096128e+02,2.113005193062458318e+02,2.201029503632750277e+02,2.114373588762535405e+02,2.095042732107893926e+02
5.529508797200432468e+01,5.275187158355467432e+01,5.495553913663124490e+01,5.237719326169101208e+01,5.239323722905358949e+01,5.560829954361641114e+01,5.228824913964229637e+01
3.605542319713729285e+02,3.481251877807689539e+02,3.533801456452639513e+02,3.556390465605334725e+02,3.593267452099262869e+02,3.660840540239171901e+02,3.479607035926105709e+02
2.609050928757288261e+02,2.539275792663194409e+02,2.629487688262074698e+02,2.543614195784393246e+02,2.676188632833146812e+02,2.630134295666277922e+02,2.597114294397961203e+02
1.182879034040536226e+02,1.274763305599633441e+02,1.169555866791095440e+02,1.173132753034026194e+02,1.163535030544822746e+02,1.226239588951488031e+02,1.226074222074519611e+02
